State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Aegean,Izmir,2024-04-01,17.838303464472407,28.055690448397783,9.641617055114773,33.65422034446279,22.94679382177611,10.90503129225479,0.46020828627960114,2.618368793591025,55.46962336450045,0.6507386456883144,1.4842162387570417,0.41098427970732637,63.0,Moderate,14.733490109272648,53.674133980605156,0.1505058895245092,3.352336085611241,10.373491155821647,3580.0363257399194
Aegean,Izmir,2024-05-01,29.719466159636195,54.665909475271604,11.352523365683897,78.43241173066201,47.58601560106333,8.771146961391498,0.7256825015430782,7.206176998248022,73.45277630464398,0.8790706791180257,1.2630013075001274,0.9254360427432409,88.0,Moderate,25.098800534372987,71.05579677191119,0.47676494084820814,5.343510335427963,9.104762834747367,3909.61705346987
Aegean,Izmir,2024-06-01,36.5688869274331,64.40122339977296,7.316627744998526,69.1533714476581,40.52909957210802,6.8634820260016,1.2751372847086289,5.465911881982641,69.1695958629013,0.38550501302423934,0.6614871097770485,0.41093377199637,104.0,Unhealthy for Sensitive Groups,8.767243603835263,51.92762955388142,0.21399635224007038,3.564292775801297,5.821508468014652,4529.096352522725
Aegean,Izmir,2024-07-01,52.29527946879339,110.657178795781,29.30490438447072,85.63690275027638,60.91915778141596,5.554070823680405,0.8079119597386654,10.077659916765192,73.88406277072338,1.4582212516869315,3.086567856468641,1.340111908800439,142.0,Unhealthy for Sensitive Groups,15.782306473229232,77.61039813432015,1.1964920938212391,6.525133857003961,8.287849406511445,4246.0767655602795
Aegean,Izmir,2024-08-01,17.769654185846726,37.08960271760378,4.437698002238318,27.04755686402538,16.68718507911976,10.971235021728354,0.38443992219221457,2.080584853186373,52.2223184283682,0.26756307089437453,0.6091667558673814,0.31202566755706707,63.0,Moderate,8.476240204189896,73.6798012616074,0.4964163771087763,6.412371884503471,7.036147387151283,3960.152890948803
Aegean,Izmir,2024-09-01,48.957965025859515,74.44542350938399,14.579925113755325,123.54865316407167,73.20814648724831,9.490844252765879,1.6338236008631821,9.350956228527922,28.517442623395915,1.8407122608560542,2.9124357589634577,1.4746820076460705,134.0,Unhealthy for Sensitive Groups,18.355772512907354,70.84676002113744,0.28590455419804534,6.723681412059741,9.184542246432507,3656.3257985138025
Aegean,Izmir,2024-10-01,35.122796732235045,51.97004844622144,9.165101114698267,49.300211663024456,30.986615772193044,6.520593023551355,0.978270119048531,7.816245057441448,66.11701677097165,0.48021959836069394,1.1681787693151424,0.35850040512715287,99.0,Moderate,15.929471867794533,41.987549187514034,1.4686744237370235,2.0131296941313157,10.391208373431699,4091.571176397349
Aegean,Izmir,2024-11-01,23.22189618742459,51.49080559504085,6.314642637077684,62.03907539411271,36.22747055653091,10.726735172499982,0.6000989758724558,4.938452235297521,68.09776190619458,0.2858440365274517,0.7220184019217324,0.1912374142275325,74.0,Moderate,17.57090199385514,83.45289295711116,0.1330147431104962,6.091627507746063,11.476714318292963,4394.726850423575
Aegean,Izmir,2024-12-01,40.54524169115925,76.30442372001093,21.130193867090334,78.20123140672739,52.6456553951234,6.6623653543816586,1.1252859144017635,7.350580782228194,45.038540813592256,1.1897678865143324,2.965417253550223,1.244399646191362,113.0,Unhealthy for Sensitive Groups,10.83255187210618,100.0,1.4796316942714405,3.067819810792556,7.137002699300129,4052.836959969304
Aegean,Izmir,2025-01-01,37.38871634688164,81.20907121916748,16.144469279398812,63.42730707585326,42.1730414682836,7.997174403518012,0.8015700721574414,6.503357994552953,20.99093701641818,1.2630791077835535,2.5923439526549825,1.5459744003813116,106.0,Unhealthy for Sensitive Groups,7.153571327258938,48.92762379138245,1.023437055996851,2.0738346280533353,8.093645621731161,4073.3701368364354
Aegean,Izmir,2025-02-01,27.797397474094463,40.37116129448567,16.19026240380069,61.14667852097296,40.98857869013004,6.1865488743661095,0.45652674245871805,4.310813492495204,70.41299154746336,0.5063108715445545,0.8990822943901305,0.26678237809050853,84.0,Moderate,4.464404417578235,57.683840540968305,0.8551542604776858,6.876745666848177,7.336207502821039,4231.3876871231705
Aegean,Izmir,2025-03-01,35.83762501988023,67.15483733664423,10.485422677652677,55.21723893494319,34.82241065467581,9.601525713200685,0.7347772741340796,9.082000073597547,67.8230198555107,0.6823566366806533,1.6913464825945828,0.43982104492704105,102.0,Unhealthy for Sensitive Groups,14.056555521419872,48.11883847199009,0.9982648770520692,7.26101879396793,8.671266099864633,4003.846649284403
Aegean,Izmir,2025-04-01,30.37623683765888,57.273904379674974,11.975951761943406,44.29213709925498,29.822087096435148,5.0174259494303595,0.6600732569249499,7.792343726500785,48.248695216739414,0.6289001633864949,1.470942016268038,0.797085129190022,89.0,Moderate,17.22277033381604,68.63762179803885,1.4187037903809574,7.135621545545105,8.04307430643866,3852.421272875017
Aegean,Izmir,2025-05-01,36.362208143014975,79.0744152109933,21.489023149188768,90.38864460816363,59.29516391139678,7.104233935801545,0.8944122370153404,7.149010476202027,66.03228864283777,1.1990165939172248,1.6222474754347946,0.6233264764044951,103.0,Unhealthy for Sensitive Groups,16.37091326388649,73.01261311659394,0.23364926118298518,2.023570841514847,6.485134651459799,4120.693437099109
Aegean,Izmir,2025-06-01,42.94556809425256,63.896520475041974,22.785948106186712,83.20928223844638,56.17747208265554,6.036338650246655,0.9825057129619656,7.580423274332343,64.19994000391044,0.766995633466219,1.535238251874249,0.41405992718669377,119.0,Unhealthy for Sensitive Groups,18.4162805118957,63.94201365261989,1.024410499342092,2.1740255757987836,10.774948667130516,4191.107857226788
Aegean,Izmir,2025-07-01,54.03220179374422,87.33770540649449,26.553924120478587,111.56713186783865,73.20415967380814,8.79113588498605,1.3735009728444019,12.291493512860058,69.23237339661144,0.6832126954398371,1.6754337271476858,0.6583253020458744,147.0,Unhealthy for Sensitive Groups,10.766374419247521,82.71239340678197,0.7360198664113061,6.476779652534779,6.196013732762799,4157.575656648452
Aegean,Izmir,2025-08-01,20.146214014077813,35.57588670855004,5.552096742883333,32.24011868905924,20.029874178929564,9.165463754723099,0.3811991604272742,4.261860346107362,33.29215685663765,0.3883212614760627,0.8142791955779534,0.3224225726454122,68.0,Moderate,13.426758418636433,86.4276185035379,1.2805243926964998,7.319008576220388,7.854845288905738,3675.60705479427
Aegean,Izmir,2025-09-01,60.5964004958752,132.05514982366293,30.768559226060873,87.47314451964546,62.66810298522436,4.687517218724974,1.1319994937394728,14.146295944711857,68.33041816666028,2.3621079859332754,3.9574730688881514,2.8176537722392885,154.0,Unhealthy,0.0,44.45362337324949,0.718013273735349,2.392676623308897,9.008616955841532,4047.8291118332713
Aegean,Izmir,2025-10-01,11.574946405729978,25.98569661588028,3.9242083477654823,21.53143218545517,13.491489482606946,9.219294166474235,0.2550452576650378,1.8659173175048929,23.704481986756814,0.2666419036853424,0.35280355022374515,0.2898604732069866,48.0,Good,13.18102394324095,67.83335387001347,0.6760958869627393,6.3334959617050925,6.509750197662977,3447.1248813220895
Aegean,Izmir,2025-11-01,33.178578859573,76.09348327272632,13.676699882546204,67.96163740375466,43.268318761739465,3.5698298489268927,0.812022586529634,8.549121490300609,75.82180010688832,0.8891644788527159,1.4380890224209317,0.5945382414661426,95.0,Moderate,24.44431389192133,71.18873946012928,1.4037158901194537,5.511299583112088,6.303965344803642,4043.440244354483
Aegean,Izmir,2025-12-01,42.05980647781492,95.19287224264428,18.660442389256602,100.98499161642968,63.412080023013736,14.575919514316883,0.9183578666199385,6.8704089133171005,77.34307152182856,1.3824668941702196,2.981429622626732,1.1118363867475305,117.0,Unhealthy for Sensitive Groups,15.113938750299015,69.46982281805356,1.2172141218234886,4.512153986417841,10.186815705540567,3994.349482658653
Aegean,Manisa,2014-01-01,57.743290729790026,81.14939390335542,25.623324527849565,69.34054564010337,50.33085118901506,6.465580792159703,1.5320013731166218,10.610020997616486,11.681805018621361,1.5449707284069305,2.5558583294174726,0.8931219243322864,152.0,Unhealthy,26.010677057121,59.97072902010107,0.41005367483856753,6.329873505863845,3.6248649992007214,1335.4631329887577
Aegean,Manisa,2014-02-01,33.97147182659148,49.01871087706233,16.666723028305277,48.44350954561461,34.508423264177544,11.147781994906827,0.7201993564765072,4.296866178742907,73.3544124384203,1.0091372211766716,1.3279289293265695,0.5902497268872916,97.0,Moderate,16.60919313504442,69.60860122169734,0.7556271614545097,7.102473968156927,6.578613454508024,1260.553951164316
Aegean,Manisa,2014-03-01,61.76091098451489,94.66997383515013,28.69911181367997,55.11211569174025,44.41995057787272,8.6034991776975,1.145256034662423,16.741768813055046,46.41857073200071,2.24874354685074,3.143603451431298,3.1107932874808886,154.0,Unhealthy,19.988571494472666,42.36435743457056,1.093951800605096,6.634064974175191,6.6453873911666514,1101.3777834276161
Aegean,Manisa,2014-04-01,44.96399407038599,77.06720162404528,10.222489938840575,38.27201261863655,25.70208635546288,8.725386503057512,1.4503838714994906,10.29022358934468,56.33373201422002,0.9527353021836827,1.7452064433948873,0.5097305165879711,124.0,Unhealthy for Sensitive Groups,18.27436761822416,87.25481423795037,0.4328188352132208,5.606624061842344,8.402556347412501,1369.729849548382
Aegean,Manisa,2014-05-01,73.12891308937898,157.00238152854902,28.003898982803083,67.79699418361632,50.77447337820229,4.501778222461228,1.3903299649870047,10.754148683605846,28.842111211480265,0.9758598390028367,1.9036445144619158,0.6474111071901986,160.0,Unhealthy,19.00163588974501,60.8133137182749,1.1144514974354034,2.981245816458154,5.780722245723163,1263.414940441608
Aegean,Manisa,2014-06-01,31.662182728656482,69.76415503364039,14.742185924828917,44.88461740715692,31.602205765952494,10.530322577244913,1.0870522672738872,8.55966880342254,58.70959185500565,0.4063481671828139,0.9600808443823753,0.34838540329889656,92.0,Moderate,15.967498118367734,56.39155766627477,1.2259392041602104,2.5800475155373013,6.667617806020806,1485.573096199196
Aegean,Manisa,2014-07-01,68.03945704747873,106.69614027233455,21.66357212806384,95.76309893878454,62.23613566542964,8.145941395743199,2.3642405976824743,16.394692423538963,41.96870355509826,2.27792050488566,4.688116399375741,2.3516279945426244,157.0,Unhealthy,19.116992304798554,40.211963196616274,1.2069692798741984,4.025731495273308,5.280368889953196,1298.1315569057786
Aegean,Manisa,2014-08-01,44.96866175193972,88.03504732330603,14.62482846103459,41.06062618847448,29.513290964239808,9.410419066053171,1.301216610043149,8.473717043807358,49.60901320681812,1.333215146203282,3.1868585637873124,1.810405688898055,124.0,Unhealthy for Sensitive Groups,10.952089826771381,91.0810703769827,0.22252794363402345,4.0784838771187815,4.709709689635326,1316.5688529768966
Aegean,Manisa,2014-09-01,32.22872994578327,71.72909243537339,8.05160753179344,26.58196403514128,18.355792930475403,7.727857031464647,0.8070080386384109,9.603148454268961,68.33350561209107,0.8699913251466143,1.3134596845803963,0.739374499675248,93.0,Moderate,22.047378986440812,94.90591620537188,0.5886833103174615,4.760630568934369,7.363098762522159,1249.0458447044416
Aegean,Manisa,2014-10-01,34.741712489185176,63.13814866251226,12.765703092398118,46.83966439288028,31.590844767197552,8.390129188749874,1.0738099342275351,5.817220085952614,64.9872514680203,1.316708520626267,2.357477442279753,0.8777067339827862,99.0,Moderate,23.35219483120282,67.13264176572385,1.4856044314492602,3.862737091122322,7.123997433158819,1312.8960614482835
Aegean,Manisa,2014-11-01,37.1947903770852,55.53885983622987,22.120938532115485,55.20545361451789,40.9829878377157,5.338485217304695,1.2074936950204835,4.460024091087622,62.30718155802719,1.071407787003014,2.1690368972172887,1.0075161519197204,105.0,Unhealthy for Sensitive Groups,16.369436544772277,44.996694070375,1.1449957106393724,4.702788360204732,3.8950086871010456,1397.5911482459085
Aegean,Manisa,2014-12-01,48.36248919602875,87.63439180985118,15.191999650289963,67.86641157822565,44.020957951113274,7.541326769507829,1.4117898504540993,11.930629980226207,41.9134463130712,0.5528048543161194,0.7307493469159122,0.660211679186988,133.0,Unhealthy for Sensitive Groups,11.840168152369667,60.549370556410324,1.2179621062938701,7.9726026523056595,6.157467503797997,1450.4607976498903
Aegean,Manisa,2015-01-01,49.84253232053249,86.63705785561095,20.563770664118575,47.96043765312846,36.31783040814093,6.740332375041965,0.8493613652278302,12.530901478718084,39.64493862561092,1.1991901555636293,3.1720367671725826,0.8797121913683597,136.0,Unhealthy for Sensitive Groups,6.76202150467185,62.80474862231104,1.0658438181404384,4.370043122851826,5.144764700717558,1402.7505128451216
Aegean,Manisa,2015-02-01,33.394499940921314,64.11383984123893,16.60691454579292,42.31130956025964,31.22665877620786,5.883286406731656,0.5029130672203358,3.73327204009623,25.25951447253458,0.5492295757738096,1.4234839550494027,0.35821849707807524,96.0,Moderate,16.303615903567515,53.58904553558962,1.322919560767821,4.094263210321528,7.055119902409307,1062.5679569243775
Aegean,Manisa,2015-03-01,41.634681116085254,74.72562656220146,8.551718050898664,58.53388910606702,35.55537179319182,8.40357721908474,0.7843152240276464,10.986718880619408,60.170009031307586,1.1923763835148011,2.6586650092326956,1.3638739256129662,116.0,Unhealthy for Sensitive Groups,13.884302782527701,70.32359137566687,1.1101597618073813,4.81442314076682,5.679078161822287,1240.6011503863813
Aegean,Manisa,2015-04-01,74.13405537917795,104.94500904262816,41.52810554658075,74.47973978372123,61.48415802506005,9.090160867455547,1.3915435104784386,18.918143770017938,79.04955295182087,1.158773363807806,1.852649722279504,1.12238683865054,161.0,Unhealthy,10.123998450041476,76.29191487112823,0.9102854187401531,6.283691598723102,5.945648515653478,1195.462228110864
Aegean,Manisa,2015-05-01,67.91314755151068,155.83336983378578,24.083365402817517,83.00186256073265,56.75517082068159,8.75231602918954,1.2666039668734896,19.41767786777905,71.83673653585156,1.993224760778312,2.975959169659561,2.2229308269201233,157.0,Unhealthy,8.09595878414378,65.01398618420959,0.9869434336351074,7.214240994231007,7.241467238550275,1355.9168609040032
Aegean,Manisa,2015-06-01,48.54485504511048,91.71027090978858,26.58541484593122,51.048231818755234,41.14583273228382,7.693217615490603,1.2231092920515494,6.005475498522049,65.59839447232997,1.77188158185382,4.506645190972585,1.4680440011109617,133.0,Unhealthy for Sensitive Groups,7.688514152730496,41.10153530624485,0.780540185830859,4.206323047634474,6.797788508055061,1202.1516358809986
Aegean,Manisa,2015-07-01,42.570052172523006,77.74431041587438,9.177211983043966,41.738247565578355,26.985193560769833,9.233327165090765,1.0813512376181351,9.37230406560599,74.62012286413542,0.5242504794164737,0.8927249239673681,0.6461126415726482,118.0,Unhealthy for Sensitive Groups,14.371134194197126,58.11087560335402,0.28949288016738106,6.552684842306633,4.219839174267326,1305.8708642124172
Aegean,Manisa,2015-08-01,43.80046990077392,98.9520783636708,11.312146787772686,69.01515041928984,42.57346751974314,8.726492635945325,1.2903811564007919,6.302209076062531,69.82486725328347,0.7783013512398984,1.4221084438596052,0.686663063869835,121.0,Unhealthy for Sensitive Groups,16.89970762037472,59.62426683970601,0.41412916078296685,2.264979996705201,6.0683108051411665,1196.8340171969307
Aegean,Manisa,2015-09-01,51.20276959095625,78.86631166826932,16.846314455755763,78.34359475320898,50.45065188075131,8.292581613484936,0.9743557440144954,9.210783816502351,63.64184609523586,1.5465713976620588,2.867217450322683,1.688157137464574,140.0,Unhealthy for Sensitive Groups,17.13921264934518,59.37797774430845,0.27594875768982574,5.549936249665327,6.167110033351071,1373.293235725082
Aegean,Manisa,2015-10-01,26.658111522023916,41.86160153236398,9.015365693571585,30.831017276396807,21.118582974083246,8.498453059906874,0.449274462840787,4.079175329338071,76.13150026086188,0.8353704843303299,1.3352661553498393,0.7055430298462442,82.0,Moderate,33.252369184304,86.49781655895951,1.1935245239516725,7.076303050117772,4.637318055691512,1360.9589958861243
